pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.5883534136546185,0.8732565191024865,0.0709609456938284,0.2756876050651551,0.9177401667950977,28,Cox7a2l;Tnnc1;Cox5b;Uqcrb;Atp1a1;Cox5a;Cox7a2;Uqcrh;Cox6a1,KEGG,CTLvPHE
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.26476578411405294,0.6349206349206349,0.11828752612408502,0.3907913905571014,1.1557688477651247,18,Itga4;Itgb1;Cdh15;Icam1;Pvr;Itgav;Nectin2;Icoslg;Cadm1;Ncam1;Jam3;Cd276,KEGG,CTLvPHE
KEGG_CELL_CYCLE,0.005211727748187023,0.10423455496374046,0.40701791892395395,-0.44197311585593196,-1.6452650946421,41,Mcm7;Mad2l1;Cdk6;Cdk2;Cdkn1a;Cdk4;Mcm6;Bub3;Ccne1;Hdac2;Gsk3b;Cul1;Mcm4;Cdk1;Pcna;Mcm5;Ywhab;Rad21;Ccnd1;Hdac1;Ywhae;Mcm2;Rbx1,KEGG,CTLvPHE
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.4980544747081712,0.819672131147541,0.07788401119770678,0.2722322146181789,0.9690425193512073,37,Stat1;Wasl;Rock1;Rhoa;Prkcd;Chuk;Pak1;Hras;Ikbkg;Grk2;Pxn,KEGG,CTLvPHE
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.5375,0.8531746031746031,0.07747675478485777,-0.26785630830773555,-0.943688534579242,32,Cdk6;Grb2;Nfkb1;Cdkn1a;Cdk4;Sos1;Hdac2;Ctbp1,KEGG,CTLvPHE
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.8656126482213439,1,0.051740545987316304,0.2309670641408334,0.7285883354549468,22,Pc;Sdhc;Idh1;Dld;Acly,KEGG,CTLvPHE
KEGG_COLORECTAL_CANCER,0.9920477137176938,1,0.04577044581080999,-0.16329754878590602,-0.5010084040413545,19,Rac1;Ctnnb1;Gsk3b,KEGG,CTLvPHE
KEGG_DILATED_CARDIOMYOPATHY,0.0011150865775578082,0.055754328877890405,0.45505986738722953,0.5820445543325031,1.9367670205235026,27,Itga7;Sgcd;Itga3;Itga4;Actg1;Tnnc1;Itgb1,KEGG,CTLvPHE
KEGG_DNA_REPLICATION,0.02615923321350585,0.21364320958222105,0.35248785758361917,-0.5106606689010157,-1.5954796065488042,20,Rfc1;Mcm7;Rpa1;Mcm6;Pola2;Rfc5;Rpa2;Mcm4;Rfc4;Pcna;Mcm5,KEGG,CTLvPHE
KEGG_ECM_RECEPTOR_INTERACTION,7.45262753540906e-4,0.055754328877890405,0.47727081536286214,0.5907478922957001,1.9657275834393797,27,Itga7;Itga3;Thbs1;Col11a1;Itga4;Tnc;Col5a2;Lamc1;Itgb1,KEGG,CTLvPHE
KEGG_ENDOCYTOSIS,0.9260042283298098,1,0.051740545987316304,-0.18806135300438376,-0.7057306180543808,43,Ap2s1;Ap2b1;Cltc;Smurf1;Dnm1l;Nedd4l;Igf1r;Dab2;Hspa2;Rbsn;Tsg101;Ehd1;Cblb;Arf6;Vps28;Pikfyve;Src;Rab5a,KEGG,CTLvPHE
KEGG_ENDOMETRIAL_CANCER,0.2611218568665377,0.6349206349206349,0.11573444770168878,-0.4353142614031311,-1.1860910443276709,13,Grb2;Sos1;Ctnnb1;Gsk3b;Ccnd1;Pten,KEGG,CTLvPHE
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.9816326530612245,1,0.04744831936562972,-0.17150193953912193,-0.5898353960417422,30,Plcg1;Rac1;Nfkb1,KEGG,CTLvPHE
KEGG_ERBB_SIGNALING_PATHWAY,0.19919517102615694,0.572737686139748,0.13802224249664274,-0.3600029683086,-1.2115843861124072,27,Plcg1;Nck1;Grb2;Cdkn1a;Prkca;Sos1;Gsk3b;Ptk2;Jun;Cblb,KEGG,CTLvPHE
KEGG_FATTY_ACID_METABOLISM,0.9859437751004017,1,0.04650840487191565,0.16821285916763307,0.5599660434247641,28,Acaa1a;Acox1;Eci1;Acadl;Acadsb;Acads;Acadvl,KEGG,CTLvPHE
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.13385826771653545,0.4083806818181818,0.16957064440562838,-0.4518807267567941,-1.3344082402629482,17,Plcg1;Rac1;Grb2;Prkca;Sos1,KEGG,CTLvPHE
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.6981891348088531,0.9564234723408946,0.06266182309324915,-0.25266616193857727,-0.8503440350561583,27,Plcg1;Plpp1;Rac1;Prkca,KEGG,CTLvPHE
KEGG_FOCAL_ADHESION,0.0026270329090964427,0.0875677636365481,0.4317076958033464,0.4067964903024779,1.6658508230429168,73,Itga7;Itga3;Thbs1;Myl11;Col11a1;Itga4;Tnc;Col5a2;Actg1;Lamc1;Rock1;Rhoa;Itgb1;Zyx;Actn4;Vcl;Pak1;Col4a1;Col1a2;Hras;Col2a1,KEGG,CTLvPHE
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.36907216494845363,0.7601421135255723,0.09787732774245612,0.4004172541787212,1.0836761347064496,13,Pfkm;Hk2;Pfkl;Sord;Pmm1,KEGG,CTLvPHE
KEGG_GALACTOSE_METABOLISM,0.6123711340206186,0.8874943971313313,0.07028128417173922,0.32811139615087115,0.8879899300623296,13,Pfkm;Hk2;Pfkl;Pgm2,KEGG,CTLvPHE
KEGG_GAP_JUNCTION,0.03666512896404037,0.22238228813700628,0.3217759180753611,-0.4952414258297199,-1.5549030127129895,21,Plcb4;Grb2;Prkca;Gnai2;Sos1;Tubb5;Pdgfrb;Gja1;Cdk1;Tuba3a;Prkaca;Tuba4a;Tubb2a,KEGG,CTLvPHE
KEGG_GLUTATHIONE_METABOLISM,0.725050916496945,0.9667345553292599,0.06143641072012707,0.2808096311745124,0.8304968627923068,18,Rrm2;Pgd;Idh1;Gclc;Gclm;Gsto1,KEGG,CTLvPHE
KEGG_GLYCEROLIPID_METABOLISM,0.40594059405940597,0.7957559681697612,0.08998607949971373,-0.3721711269034462,-1.0350209181025194,14,Plpp1;Tkfc;Agpat3;Dgka,KEGG,CTLvPHE
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.115234375,0.3973599137931034,0.18302393838448722,-0.5209128738210721,-1.3824171786028023,12,Lpcat3;Plpp1;Agpat3;Dgka;Gpat4;Pgs1;Pcyt2;Gpd2,KEGG,CTLvPHE
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.9479166666666666,1,0.04999139140245922,-0.18623502048534873,-0.6561273642554655,32,Pgam2;Pdhb;Adh5;Aldoa;Pgk1;Pfkp;Pgam1;Akr1a1;Eno1;Gpi;Eno3;Aldh7a1;Aldh9a1;Aldh2;Tpi1;Pgm1;Acss2;Ldha,KEGG,CTLvPHE
KEGG_GNRH_SIGNALING_PATHWAY,0.4074803149606299,0.7957559681697612,0.08943668337186206,-0.35186138197683325,-1.039050129245495,17,Plcb4;Grb2;Prkca;Sos1,KEGG,CTLvPHE
KEGG_INSULIN_SIGNALING_PATHWAY,0.26666666666666666,0.6349206349206349,0.11724971674979229,-0.31345211604134454,-1.1431011646541878,36,Pygl;Grb2;Sos1;Acaca;Gsk3b;Prkab1;Prkag1;Prkaca;Cblb;Ppp1ca;Pygm;Tsc2;Gys1;Pygb,KEGG,CTLvPHE
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.6519114688128773,0.9229727059753309,0.06598161440087301,0.2852415559319295,0.8743943912225206,20,Spry4;Stat1,KEGG,CTLvPHE
KEGG_LEISHMANIA_INFECTION,0.2413793103448276,0.6333024405313562,0.12443416863039332,0.42197277332270167,1.1983205495478784,15,Itga4;Stat1;Itgb1,KEGG,CTLvPHE
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.11132437619961612,0.3973599137931034,0.1847064712077387,0.3740205922748807,1.3161099593930847,34,Myl11;Itga4;Ezr;Actg1;Rock1;Rhoa;Itgb1;Actn4,KEGG,CTLvPHE
KEGG_LONG_TERM_DEPRESSION,0.20309477756286268,0.572737686139748,0.13355495455759195,-0.4574461101152627,-1.2463931981492855,13,Plcb4;Prkca;Gnai2;Igf1r,KEGG,CTLvPHE
KEGG_LONG_TERM_POTENTIATION,0.8238747553816047,1,0.05356693847709506,-0.2959113821258499,-0.7552214781531363,10,Plcb4;Prkca,KEGG,CTLvPHE
KEGG_LYSINE_DEGRADATION,0.0962671905697446,0.3702584252682485,0.20207170902115992,-0.4901923377776729,-1.3804533472564033,15,Plod3;Plod2;Plod1;Aldh7a1;Aldh9a1;Ogdh;Aldh2;Gcdh,KEGG,CTLvPHE
KEGG_LYSOSOME,0.44693877551020406,0.8063971927930359,0.08628656262672446,-0.29586985181518155,-1.0175658169883848,30,Igf2r;Hexa;Tcirg1;Cltc;Ppt1;Atp6v0d1;Ctsd;Atp6v1h;Ap1g1,KEGG,CTLvPHE
KEGG_MAPK_SIGNALING_PATHWAY,0.9941634241245136,1,0.04468543976441472,0.1543982513761218,0.5880623211138248,49,Nfkb2;Ppp3r1;Chuk;Pak1;Hras;Hspb1;Ikbkg;Hspa1l;Hspa8;Ppm1a;Tgfb3;Rela;Pla2g4a;Ikbkb;Casp3;Rps6ka3;Flna,KEGG,CTLvPHE
KEGG_MELANOGENESIS,0.080078125,0.3336588541666667,0.22205604614524838,-0.4957290982245862,-1.4381587281738981,16,Plcb4;Prkca;Gnai2;Ctnnb1;Gsk3b;Fzd7;Prkaca,KEGG,CTLvPHE
KEGG_MELANOMA,0.10831721470019343,0.3973599137931034,0.1882041463084906,-0.5114122081215603,-1.3934334199335714,13,Cdk6;Cdkn1a;Cdk4;Pdgfrb;Igf1r,KEGG,CTLvPHE
KEGG_MISMATCH_REPAIR,0.134765625,0.4083806818181818,0.16823816568963962,-0.505661212093671,-1.3419417743004691,12,Rfc1;Rpa1;Rfc5;Rpa2;Rfc4;Pcna,KEGG,CTLvPHE
KEGG_MTOR_SIGNALING_PATHWAY,0.786692759295499,1,0.055710422676667086,-0.30318257956448913,-0.7737789409925244,10,Cab39;Tsc2;Akt2;Mtor;Akt1;Mapk1;Eif4ebp1;Eif4e;Tsc1;Rps6ka3,KEGG,CTLvPHE
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.12922465208747516,0.4083806818181818,0.1737478389995708,-0.4340373937877665,-1.3316573553775606,19,Plcg1;Cd48;Rac1;Grb2;Prkca;Sos1,KEGG,CTLvPHE
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.444672131147541,0.8063971927930359,0.08679497567717195,-0.2750139603649741,-1.0090032951336314,37,Plcg1;Psen1;Rac1;Grb2;Nfkb1,KEGG,CTLvPHE
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.9958762886597938,1,0.04725873366732593,0.16383777304656183,0.44340517987460343,13,Chuk;Ikbkg;Rela;Ikbkb,KEGG,CTLvPHE
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.003763029218576708,0.09407573046441771,0.4317076958033464,-0.661138281155284,-1.8013887066619125,13,Plcg1;Cdk6;Grb2;Prkca;Cdk4;Sos1,KEGG,CTLvPHE
KEGG_NOTCH_SIGNALING_PATHWAY,0.240234375,0.6333024405313562,0.12210792028708148,-0.4464279826681869,-1.1847465157128751,12,Rbpj;Psen1;Hdac2;Ctbp1,KEGG,CTLvPHE
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.12992125984251968,0.4083806818181818,0.1723243449009459,-0.45616235651295706,-1.3470519351365602,17,Rfc1;Rpa1;Mnat1;Rfc5;Rpa2;Rfc4;Pcna;Cul4a;Ddb1;Rbx1,KEGG,CTLvPHE
KEGG_OOCYTE_MEIOSIS,0.20618556701030927,0.572737686139748,0.1372507796101328,-0.3723089858623911,-1.2077604081396898,23,Mad2l1;Cdk2;Ccne1;Igf1r;Cul1;Cdk1;Prkaca;Ywhab;Ppp1ca;Ywhae;Rbx1;Ppp2cb,KEGG,CTLvPHE
KEGG_OXIDATIVE_PHOSPHORYLATION,0.9809160305343512,1,0.04441811530815725,0.16609841893044136,0.6747175266581785,69,Atp6v1g1;Cox7a2l;Cox17;Atp5f1d;Ndufb8;Cox5b;Sdhc;Uqcrb;Cox5a;Atp5pf;Cox7a2;Uqcrh;Cox6a1;Ndufs4;Ndufa4;Ndufc2;Ndufab1;Ndufs7;Atp6v1f,KEGG,CTLvPHE
KEGG_P53_SIGNALING_PATHWAY,0.5938144329896907,0.8732565191024865,0.07182762936038092,-0.28076650790350355,-0.9107990541566594,23,Ei24;Cdk6;Cdk2;Cdkn1a;Cdk4;Ccne1;Cdk1;Casp8;Ccnd1;Pten;Tsc2,KEGG,CTLvPHE
KEGG_PANCREATIC_CANCER,0.7797619047619048,1,0.05676723874874463,0.24318816052746248,0.7960865928508548,26,Stat1;Ralb;Chuk;Ikbkg;Arhgef6;Smad2;Tgfb3;Jak1;Rela,KEGG,CTLvPHE
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.08875739644970414,0.35502958579881655,0.2114001893849227,0.42946097552919527,1.3940555815915647,25,Ezr;Wasl;Actg1;Rock1;Rhoa;Itgb1;Arhgef2;Abl1,KEGG,CTLvPHE
KEGG_PATHWAYS_IN_CANCER,0.7494456762749445,0.9861127319407166,0.06392719333599958,-0.2008858773533912,-0.8678314423649462,83,Plcg1;Cdk6;Rac1;Grb2;Nfkb1;Cdk2;Cdkn1a;Prkca;Itga6;Cdk4;Sos1;Vhl;Ctnnb1;Ccne1;Pdgfrb;Hdac2;Igf1r;Gsk3b;Ctbp1;Fzd7,KEGG,CTLvPHE
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.6921529175050302,0.9564234723408946,0.0630790410571939,0.29976534743283845,0.8320349221171606,14,Pgd;Pfkm;Pfkl;Pgm2,KEGG,CTLvPHE
KEGG_PEROXISOME,0.037804988983291064,0.22238228813700628,0.3217759180753611,0.42779471774399147,1.482272837001507,32,Acaa1a;Prdx5;Mvk;Acox1;Pex19;Crat;Idh1;Acot8;Mlycd,KEGG,CTLvPHE
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.03149098545208087,0.21364320958222105,0.3217759180753611,-0.5477028865800141,-1.523180879806711,14,Alad;Hmox1;Cpox;Fech;Blvra,KEGG,CTLvPHE
KEGG_PPAR_SIGNALING_PATHWAY,0.3627254509018036,0.7601421135255723,0.09721508088464663,0.3552464624033925,1.0668492012483344,19,Lpl;Acaa1a;Acox1;Dbi;Fabp3;Acadl,KEGG,CTLvPHE
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.03204648143733316,0.21364320958222105,0.3217759180753611,-0.5368064190798044,-1.5573280642679597,16,Mad2l1;Cdk2;Gnai2;Igf1r;Cdk1;Prkaca,KEGG,CTLvPHE
KEGG_PROPANOATE_METABOLISM,0.998019801980198,1,0.0453152441270267,-0.1492002372584877,-0.4661528688913028,20,Acaca;Suclg2;Aldh7a1;Aldh9a1;Aldh2;Sucla2;Acss2;Ldha;Hibch,KEGG,CTLvPHE
KEGG_PROSTATE_CANCER,0.056338028169014086,0.27739251040221913,0.27128855468895297,-0.4196446254620231,-1.4123074548928114,27,Grb2;Nfkb1;Cdk2;Cdkn1a;Sos1;Ctnnb1;Ccne1;Pdgfrb;Igf1r;Gsk3b,KEGG,CTLvPHE
KEGG_PROTEASOME,0.03172311304768134,0.21364320958222105,0.3217759180753611,-0.47697779597198653,-1.5275545018372079,22,Psmd12;Psma2;Psmb2;Psmc4;Psma3;Psme2;Psma4;Psma6;Psma1;Psmb5;Psma7;Psmd13,KEGG,CTLvPHE
KEGG_PROTEIN_EXPORT,0.4637404580152672,0.8063971927930359,0.08063884959506612,-0.37566583869299536,-0.9907455698863453,11,Spcs3;Oxa1l;Sec61a1,KEGG,CTLvPHE
KEGG_PURINE_METABOLISM,0.31097560975609756,0.7040704070407041,0.10755437526516934,-0.29731924267478904,-1.096781740543757,38,Adsl;Nme1;Enpp1;Polr2e;Nudt9;Pola2;Gmps,KEGG,CTLvPHE
KEGG_PYRIMIDINE_METABOLISM,0.8536585365853658,1,0.053676960063812645,-0.22008341615365679,-0.7516996514088106,29,Nme1;Polr2e;Umps;Pola2,KEGG,CTLvPHE
KEGG_PYRUVATE_METABOLISM,0.9350912778904665,1,0.04939101059815013,-0.2136548658991459,-0.6708093817288968,21,Me1;Acaca;Pdhb;Mdh2;Aldh7a1;Aldh9a1;Mdh1;Me2;Aldh2;Acss2;Ldha,KEGG,CTLvPHE
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.016502682983019025,0.19348107986098143,0.35248785758361917,0.3746597964846409,1.4689669965286631,57,Itga7;Itga3;Myl11;Itga4;Ezr;Wasl;Actg1;Rock1;Rhoa;Itgb1;Actn4;Arhgef12;Vcl;Pak1;Hras;Myh10;Arhgef6;Pxn;Myh9;Arpc3;F2;Itgav,KEGG,CTLvPHE
KEGG_RENAL_CELL_CARCINOMA,0.41379310344827586,0.7957559681697612,0.09026354843400684,-0.3256927603525908,-1.0225732902747457,21,Rac1;Grb2;Sos1;Vhl,KEGG,CTLvPHE
KEGG_RIBOSOME,0.02349336219091544,0.21364320958222105,0.35248785758361917,-0.5570740500853512,-1.5492424132085192,14,Rps3;Rps5;Rps19;Rplp0;Rps10,KEGG,CTLvPHE
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.8853118712273642,1,0.051530912208538955,0.23576698260941845,0.6543997319676048,14,Cyld;Chuk;Pin1;Ikbkg,KEGG,CTLvPHE
KEGG_RNA_DEGRADATION,0.8044354838709677,1,0.05605958750323349,-0.2391618108763014,-0.7659323011612253,22,Skic3;Parn;Lsm1;Lsm2;Exosc1;Eno1;Dcps;Eno3;Mtrex,KEGG,CTLvPHE
KEGG_SMALL_CELL_LUNG_CANCER,0.5,0.819672131147541,0.07934349601349727,0.2881412437537829,0.9591972516887259,28,Itga3;Cdkn1b;Lamc1;Itgb1;Chuk;Col4a1;Ikbkg,KEGG,CTLvPHE
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.06326530612244897,0.287569573283859,0.25720646646883816,0.5127818022622378,1.4743101339914984,16,Vamp8;Stx12;Ykt6;Stx4;Snap23;Stx5,KEGG,CTLvPHE
KEGG_SPLICEOSOME,0.017413297187488328,0.19348107986098143,0.35248785758361917,-0.41289493758854046,-1.5259863221025376,39,Snrpg;Dhx15;Sf3b3;Eif4a3;Pcbp1;Dhx16;Hnrnpa1;Ncbp1;Hnrnpc;Hspa2;Prpf3;U2af1;Snrpd3,KEGG,CTLvPHE
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.546875,0.8544921875,0.07325586558284547,-0.3145957802049217,-0.9126732095589264,16,Pygl;Enpp1;Ugp2;Ugdh;Pygm;Agl;Gys1;Gpi;Pygb,KEGG,CTLvPHE
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.04829760898827167,0.2683200499348426,0.3217759180753611,0.5049530514724555,1.4934029269268874,18,Thbs1;Rock1;Ltbp1;Rhoa;Fst,KEGG,CTLvPHE
KEGG_TIGHT_JUNCTION,0.05825242718446602,0.27739251040221913,0.2616635217115731,0.3721314271530668,1.3910798843541587,44,Myl11;Myh4;Actg1;Myh3;Tjp1;Rhoa;Prkcd;Epb41l3;Actn4;Vapa;Csnk2a2;Hras;Prkce;Cttn;Myh10,KEGG,CTLvPHE
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.9354207436399217,1,0.0477342401407188,-0.21075582605849405,-0.6367164996230165,18,Rac1;Nfkb1;Casp8;Jun;Irak4;Map2k3,KEGG,CTLvPHE
KEGG_TRYPTOPHAN_METABOLISM,0.9235412474849095,1,0.04959019569563381,0.22045264040234702,0.6118929257785037,14,Wars1;Cat;Acat1;Hadh;Aldh3a2;Acat2;Echs1;Hadha;Gcdh;Aldh2;Ogdh;Aldh9a1;Aldh7a1;Maoa,KEGG,CTLvPHE
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.42244897959183675,0.797073546399692,0.08943668337186206,-0.3010300240016057,-1.0353128594615038,30,Plcg1;Nck1;Grb2;Nfkb1;Cdk4;Sos1,KEGG,CTLvPHE
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.012851220679023839,0.1835888668431977,0.3807304007227924,-0.4980216589462738,-1.6558805389384756,25,Ube2i;Ube2d3;Ube2n;Vhl;Smurf1;Nedd4l;Cul1;Mid1;Ube2j1;Cul5;Cblb;Cul4a;Uba2;Ddb1;Rbx1,KEGG,CTLvPHE
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,1,1,0.04477488932969301,0.13631369628592793,0.4596673035029011,29,Acaa1a,KEGG,CTLvPHE
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.655310621242485,0.9229727059753309,0.06553210292824141,0.29333313008831524,0.8809157828545467,19,Rock1;Rhoa;Prkcd;Arhgef12;Prkce,KEGG,CTLvPHE
KEGG_VEGF_SIGNALING_PATHWAY,0.5864811133200796,0.8732565191024865,0.07061962471225905,-0.29377371476574043,-0.9013184893366071,19,Plcg1;Rac1;Prkca,KEGG,CTLvPHE
KEGG_VIBRIO_CHOLERAE_INFECTION,0.2888015717092338,0.6716315621144973,0.11012226383553594,0.3661485450660538,1.1461304525682523,21,Atp6v1g1;Actg1;Slc12a2;Tjp1,KEGG,CTLvPHE
KEGG_VIRAL_MYOCARDITIS,0.028323614343786448,0.21364320958222105,0.35248785758361917,0.49179919216710943,1.5828294570838897,24,Sgcd;Myh4;Actg1;Myh3;Abl1;Bid;Eif4g1;Myh10;Eif4g2;Myh9;Icam1,KEGG,CTLvPHE
KEGG_WNT_SIGNALING_PATHWAY,0.5354166666666667,0.8531746031746031,0.07767985601172364,-0.27494399749758186,-0.9546968268443882,31,Plcb4;Psen1;Rac1;Prkca;Ctnnb1;Cacybp;Gsk3b;Cul1;Ctbp1;Fzd7,KEGG,CTLvPHE
KEGG_ACUTE_MYELOID_LEUKEMIA,0.45691382765531063,0.8087273728405259,0.08407455779107234,-0.3250040197544346,-1.0147685098560548,20,Araf;Raf1;Grb2;Eif4ebp1;Jup,KEGG,CTLvMITO
KEGG_ADHERENS_JUNCTION,0.5285996055226825,0.8288770053475936,0.0755015292281669,0.27548359424641294,0.9507955754673769,28,Actn4;Actn1;Rac1;Actb;Mapk1;Src;Cdc42;Ctnnd1,KEGG,CTLvMITO
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.832,0.9516326174262266,0.054120056962023176,-0.24322159011837935,-0.7591026912378427,19,Prkab1;Adipor1;Cpt1a,KEGG,CTLvMITO
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.3448275862068966,0.7508294045748211,0.10099058745592349,0.4422554337689025,1.1172485988751901,10,Glud1;Got2;Ppat;Gfpt1;Got1;Adsl;Gls,KEGG,CTLvMITO
KEGG_ALZHEIMERS_DISEASE,0.16370808678500987,0.4677373908143139,0.15214492236756472,0.2840561427110608,1.2114714578500805,75,Uqcrc2;Atp5f1b;Gapdh;Atp5po;Casp3;Atp2a2;Atp5pb;Lpl;Ndufs2;Ndufa6;Ndufs1;Ndufs3;Ndufb5;Cox5a;Cox7a2;Atp5f1d;Mapk1;Uqcr10;Adam10;Cox4i1;Atp5f1a;Ncstn,KEGG,CTLvMITO
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.401980198019802,0.7881964667054941,0.09054289484694737,0.31823572317234444,1.0474446383923637,24,Ugdh;Hk2;Gale;Gfus;Gfpt1;Gne;Gpi;Gnpda1;Pgm1;Pgm2;Pmm1,KEGG,CTLvMITO
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.5404339250493096,0.8288770053475936,0.07436253844225256,-0.31637627626651943,-0.9549424778906391,16,Cycs;Gpx1;Rab5a,KEGG,CTLvMITO
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.15991902834008098,0.4677373908143139,0.1563124030731863,-0.46356153587447635,-1.2877517316103384,13,Lgmn;Calr;Psme1,KEGG,CTLvMITO
KEGG_APOPTOSIS,0.14081632653061224,0.4490291262135922,0.16823816568963962,-0.3809603338175319,-1.2908475481994084,27,Prkar2b;Cycs;Casp8,KEGG,CTLvMITO
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.0116514709831902,0.10592246348354728,0.3807304007227924,0.561149920518009,1.7438283294478143,19,Glud1;Oat;Got2;Aldh3a2;Sms;Aldh7a1;Lap3;Got1;Pycr1;P4ha1;Gls;Aldh9a1,KEGG,CTLvMITO
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,6.002549182146301e-4,0.015006372955365754,0.47727081536286214,0.6090443162008862,1.9696591340180847,22,Itga7;Actn4;Itga4;Itga3;Sgcb;Sgcd;Actn1;Atp2a2,KEGG,CTLvMITO
KEGG_AXON_GUIDANCE,0.1436893203883495,0.4490291262135922,0.1619789488834018,0.3676867614562649,1.300265360581494,31,Slit2;Nck2;Rasa1;Dpysl2;Cxcl12;Rac1;Gnai2;Sema3c;Plxnb2;Mapk1;Itgb1;Cdc42;Gnai3,KEGG,CTLvMITO
KEGG_BETA_ALANINE_METABOLISM,0.012730158664517018,0.10608465553764182,0.3807304007227924,0.6762027309950721,1.708258386610566,10,Hibch;Acadm;Aldh3a2;Sms;Aldh7a1;Echs1;Mlycd;Hadha,KEGG,CTLvMITO
KEGG_BUTANOATE_METABOLISM,0.031219571570734014,0.1951223223170876,0.35248785758361917,0.5661324907621292,1.6027340906486716,14,Acat2;Acads;Aldh3a2;Aldh7a1;Echs1;Acat1;Bdh2;Pdhb;Hadha,KEGG,CTLvMITO
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.05028266938604465,0.25141334693022327,0.3217759180753611,-0.48068531109299395,-1.477719124554533,18,Cd81;Raf1;Grb2;Gsk3b,KEGG,CTLvMITO
KEGG_CALCIUM_SIGNALING_PATHWAY,0.025492765064370888,0.16995176709580592,0.35248785758361917,0.47589086903615097,1.5663525586090365,24,Vdac1;Vdac2;Vdac3;Atp2a2,KEGG,CTLvMITO
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.021077254917037786,0.1621327301310599,0.35248785758361917,0.4603253297047081,1.588752636816945,28,Uqcrc2;Atp1a1;Atp2a2;Atp1b3;Myh7;Tnnt2;Cox5a;Cox7a2;Atp1b1;Uqcr10,KEGG,CTLvMITO
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.3453815261044177,0.7508294045748211,0.10027910675413045,-0.35326004953453827,-1.0859893553878088,18,Nectin2;Cdh15;Itga6;Alcam;Sdc1;Sdc2;Vcan;Cd276;Nectin3,KEGG,CTLvMITO
KEGG_CELL_CYCLE,0.857976653696498,0.9516326174262266,0.0514264916187015,0.20250409374666525,0.765162367135394,41,Ccnd1;Ywhah;Ywhae;Ccnd3;Mcm6;Rbx1;Cdk1;Cdk4;Ywhab;Ywhag,KEGG,CTLvMITO
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.9399585921325052,0.9713114754098361,0.05009228744021063,-0.18110990483080322,-0.6618759292451196,37,Grk2;Raf1;Grb2;Gsk3b;Ptk2;Bcar1;Stat1;Rhoa,KEGG,CTLvMITO
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.11764705882352941,0.4056795131845842,0.1847064712077387,-0.36971516089978,-1.3106474127601733,32,Gab2;Tgfb2;Araf;Raf1;Grb2,KEGG,CTLvMITO
