pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
AKAP1-MAATS1-MYCBP-PRKAR2B complex,0.7439516129032258,0.9323971684375947,0.05973179763644106,-0.42506990189509664,-0.7569962999478129,3,Mycbp;Akap1,CORUM,Interaction
AKAP1-MYCBP-PRKAR2B complex,0.7439516129032258,0.9323971684375947,0.05973179763644106,-0.42506990189509664,-0.7569962999478129,3,Mycbp;Akap1,CORUM,Interaction
AKAP13-MAP2K3-MAP3K20-MAPK14-PKN1 complex,0.23046092184368738,0.6540903102167924,0.12687572992985735,-0.6022614431618016,-1.2461465596315435,5,Akap13,CORUM,Interaction
AKAP250-PDE4D-PRKACA complex,0.2399193548387097,0.6540903102167924,0.12443416863039332,-0.6849240696108768,-1.219764053227625,3,Akap12,CORUM,Interaction
AKAP5-PPP3CA-PRKAR2A complex,0.9153225806451613,0.9788734748453951,0.05009228744021063,-0.34420062695924764,-0.6129782416638179,3,Akap5;Prkar2a;Ppp3ca,CORUM,Interaction
AKAP9-CAMSAP2-PDE4DIPcomplex,0.07862903225806452,0.5496963886225631,0.22798720285044224,-0.7970920203734706,-1.4195211362896178,3,Akap9,CORUM,Interaction
AKAP9-EGLN1-HIF1A-VHL complex,0.24308300395256918,0.6540903102167924,0.12210792028708148,0.7024033437826541,1.2152441098704512,3,Vhl;Egln1;Akap6,CORUM,Interaction
AKAP9-PDE4D-PRKACA complex,0.11693548387096774,0.5933808911238452,0.1847064712077387,-0.7702800785344837,-1.3717724232519724,3,Akap9,CORUM,Interaction
AKT1-CTTN-GNA13-HAX1 complex,0.5674603174603174,0.8548947978502932,0.0721797965581253,-0.47301308411995946,-0.9097369542248107,4,Cttn;Hax1,CORUM,Interaction
AKT1-HSPB1-MAPK14-MAPKAPK2 complex,0.1765873015873016,0.6308571428571428,0.14641623786055022,-0.6788241203971802,-1.3055693562756745,4,Hspb1,CORUM,Interaction
AKT1-MAPK14-MAPKAPK2 complex,0.6451612903225806,0.9058591178406846,0.06658921041039328,-0.4934387453427961,-0.8787526541165737,3,Mapkapk2;Akt1,CORUM,Interaction
ALL-1 supercomplex,0.01027659040171104,0.38000295170391407,0.3807304007227924,-0.581471570164048,-1.7195647212012197,17,Smarcb1;Kdm1a;Mta2;Taf9;Sympk;Smarca5;Smarcc2;Smarcc1;Mbd3,CORUM,Interaction
ALYREF-DDX39B-SARNP complex,0.25806451612903225,0.6624939817043812,0.11934844059101546,-0.6762388432374453,-1.2042967519682681,3,Sarnp;Alyref,CORUM,Interaction
ALYREF-NXF1-RBM8A-UPF3B complex,0.19959677419354838,0.6457174638487209,0.13802224249664274,-0.7066473481223733,-1.2584504936992371,3,Alyref,CORUM,Interaction
AMFR-BAG6-FAF2 complex,0.6491935483870968,0.9078153684762654,0.06628421870126719,-0.4928416133384903,-0.8776892367449258,3,Faf2,CORUM,Interaction
ANK2-ITPR3-SIGMAR1 complex,0.36561264822134387,0.7550158646849726,0.09592067779217453,0.6449111853074676,1.1157756099421137,3,Sigmar1;Itpr3,CORUM,Interaction
ANKRA2-CCDC8-OBSL1-CUL7 complex,0.29051383399209485,0.6783037933933075,0.11012226383553594,0.6831765935214211,1.1819794689576035,3,Cul7;Ccdc8;Obsl1,CORUM,Interaction
ANKRD52-PPP6C-PPP6R1 complex,0.31451612903225806,0.6987668322739544,0.1063232559327084,-0.6470219435736677,-1.1522651100128598,3,Ppp6c;Ppp6r1;Ankrd52,CORUM,Interaction
ANP32A-ANP32B-PSMA3-PTMA-SLC25A5 complex,0.9839679358717435,0.9909110189916128,0.04650840487191565,-0.23609682605956092,-0.48851084670052,5,Ptma;Anp32b,CORUM,Interaction
ANP32A-APEX1-HMG2-NME1-SET complex,0.7168674698795181,0.9282076158137279,0.06130260753962072,0.416207163948614,0.7985383356890877,4,Nme1,CORUM,Interaction
AP-3-KIF3A-RAB4A-RBSN complex,0.882703777335984,0.9750303684707788,0.05111479544164116,0.3102635938616995,0.6396336975490833,5,Ap3d1;Rbsn;Rab4a,CORUM,Interaction
AP1 adaptor complex,0.11332007952286283,0.5933808911238452,0.18643255843407516,0.6643210531939083,1.3695520197046727,5,Ap1m1;Ap1s2,CORUM,Interaction
AP1B1-AP1G2-AP1M1-AP1S1 complex,0.4841897233201581,0.8204988414883466,0.08020234446981443,0.5927479184526836,1.025526747435998,3,Ap1m1,CORUM,Interaction
AP1G1-LZTFL1-TFRC complex,0.0907258064516129,0.5827216261998871,0.2114001893849227,-0.7864275826361189,-1.4005291072793131,3,Tfrc,CORUM,Interaction
AP2-PICALM adaptor complex,0.5100401606425703,0.8284584980237155,0.07829552499447937,0.5101551862687557,0.9787877496421581,4,Ap2a1;Ap2b1,CORUM,Interaction
AP3 adaptor complex,0.4601593625498008,0.8075279388455288,0.0833634065110386,0.44860951816108896,1.0020623735903667,6,Ap3s2;Ap3m1;Ap3d1;Ap3m2,CORUM,Interaction
AP3-BLOC1 complex,0.09504950495049505,0.5828664377372131,0.20429475651688608,-0.5727244365883172,-1.4785511154236124,10,Bloc1s4;Bloc1s3;Snapin;Ap3s1,CORUM,Interaction
APC/C complex,0.752,0.9323971684375947,0.05884381695958071,-0.33394156932577934,-0.7419536094918094,6,Cdc16,CORUM,Interaction
"APC/C complex, 1.5 MDa",0.436,0.7907768014059754,0.08653997374441245,-0.4185723604018464,-1.0083868080795224,8,Cdc16;Cdk2ap1,CORUM,Interaction
APC/C-ANAPC16 complex,0.7768595041322314,0.9398816040615039,0.05884381695958071,-0.32112357726475266,-0.7367502549809347,7,Cdc16,CORUM,Interaction
AQR-ISY1-PPIE-PRPF19-XAB2-ZNF830 complex,0.6224899598393574,0.8960259314998262,0.06815134386794833,0.44694701166778394,0.8575160491049783,4,Aqr,CORUM,Interaction
AR-CLNS1A-PRMT5-WDR77 complex,0.5395256916996047,0.8372566114501597,0.0745500777420554,0.5692353608240975,0.9848471330533957,3,Wdr77;Clns1a,CORUM,Interaction
ARHGEF2-MAPK1-MAPK3-PXN complex,0.3273809523809524,0.7097839135654261,0.10282184284081514,-0.5982365485331123,-1.1505768314655207,4,Arhgef2;Mapk1;Pxn,CORUM,Interaction
ARHGEF7-GIT2-PAK1 complex,0.6897233201581028,0.9176178660049629,0.06238614928936257,0.48206742557874577,0.8340358921700367,3,Arhgef7,CORUM,Interaction
ARL3-RP2-UNC119 complex,0.8438735177865613,0.9737530768234227,0.05291298484305835,0.4033437826541275,0.6978343148021336,3,Unc119;Rp2;Arl3,CORUM,Interaction
ASAP1-CTTN-PXN complex,0.75,0.9323971684375947,0.05934876803356285,-0.41716409010108313,-0.7429170385146453,3,Cttn;Pxn,CORUM,Interaction
ASF1-histone containing complex,0.9153225806451613,0.9788734748453951,0.05009228744021063,-0.33930203279801296,-0.6042544584967007,3,Nasp,CORUM,Interaction
ASH2L-DPY30-KMT2A-RBBP5-WDR5 complex,0.8895582329317269,0.9750303684707788,0.051218434854034045,0.3161810585284978,0.6066274637332596,4,Wdr5;Dpy30,CORUM,Interaction
ASH2L-DPY30-RBBP5-WDR5 complex,0.8895582329317269,0.9750303684707788,0.051218434854034045,0.3161810585284978,0.6066274637332596,4,Wdr5;Dpy30,CORUM,Interaction
ASH2L-KDM6B-KDM6B-WDR5 complex,0.8715415019762845,0.9737530768234227,0.0514264916187015,0.37955319776474605,0.6566736790889018,3,Wdr5,CORUM,Interaction
ASH2L-KMT2A-RBBP5-WDR5 complex,0.8715415019762845,0.9737530768234227,0.0514264916187015,0.37955319776474605,0.6566736790889018,3,Wdr5,CORUM,Interaction
ASH2L-RBBP5-WDR5 complex,0.8715415019762845,0.9737530768234227,0.0514264916187015,0.37955319776474605,0.6566736790889018,3,Wdr5,CORUM,Interaction
ASH2L-RBBP5-WDR5-ZNF335 complex,0.8715415019762845,0.9737530768234227,0.0514264916187015,0.37955319776474605,0.6566736790889018,3,Wdr5,CORUM,Interaction
"ATAC complex, GCN5-linked",0.03834495024499394,0.5139219305562824,0.3217759180753611,0.8577154764794497,1.4839531872429552,3,Sgf29;Wdr5,CORUM,Interaction
"ATAC complex, YEATS2-linked",0.17892644135188868,0.6308571428571428,0.1455161460903603,0.6267958519549754,1.2921907575566194,5,Sgf29;Wdr5,CORUM,Interaction
ATP1A1-ATP1B3-CD98- CD147-SLC5A1 complex,0.4126984126984127,0.782998894436777,0.08916471178206781,-0.5490544158109418,-1.055985782872876,4,Atp1a1;Slc3a2,CORUM,Interaction
AUP1-OS9-SEL1L-UBC6e-UBXD8 complex,0.584493041749503,0.8681613109540025,0.07078990945026231,0.44216356305988697,0.9115562391362663,5,Ube2j1,CORUM,Interaction
AXIN1-CTNNB1-GSK3B-PPP2R5A complex,0.05731225296442688,0.5322684949549308,0.26635065708852557,0.82500170489635,1.4273543418930523,3,Gsk3b;Ctnnb1,CORUM,Interaction
AXIN1-CTNNB1-GSK3B-RACK1 complex,0.03703404425858654,0.5106615473983585,0.3217759180753611,0.8601880877742947,1.4882311086661046,3,Gsk3b;Ctnnb1;Rack1,CORUM,Interaction
AXIN1-GSK3B-TSC1-TSC2 complex,0.758893280632411,0.935696374686557,0.057852975703250924,0.4526412286124544,0.78312495494898815,3,Gsk3b,CORUM,Interaction
AXL-DOCK1-ELMO2-MET complex,0.7924901185770751,0.9465854194115063,0.05582647177874898,0.43448275862068964,0.7517085701935936,3,Dock1;Elmo2;Axl,CORUM,Interaction
Abl1-Abl2-Crk-Unc119 complex,0.8775100401606426,0.9737530768234227,0.051845762486506596,0.32336956521739135,0.6204193891604433,4,Unc119;Crk;Abl1;Abl2,CORUM,Interaction
Abl1-Dok1-Nck1 complex,0.2924901185770751,0.6783141626326775,0.10968406197054928,0.6821992443872877,1.1802885348396843,3,Nck1,CORUM,Interaction
"Actin-ribonucleoprotein complex (GTF2F1, HNRNPU, POLR2A)",0.8508064516129032,0.9737530768234227,0.05345721410899102,-0.38041889305512333,-0.6774784410495404,3,Hnrnpu,CORUM,Interaction
Agap1-Ap3b1-Ap3m1-Ap3m2-Ap3s2 complex,0.09940357852882704,0.5828664377372131,0.19991523130966152,0.6831741778776523,1.4084192735185135,5,Ap3s2;Ap3m1;Agap1,CORUM,Interaction
Ahr-Aip-Hsp90 complex,0.7529644268774703,0.9323971684375947,0.0582216241124161,0.4554888409665375,0.788051674292119,3,Hsp90ab1,CORUM,Interaction
Akt1-Arrb2-Ppp2ca-Ppp2r2a complex,0.6491935483870968,0.9078153684762654,0.06628421870126719,-0.4928305406408162,-0.8776695176560598,3,Ppp2ca,CORUM,Interaction
Akt1-Ctnnb1-Pik3ca-Pik3r1-Ywhaz complex,0.18379446640316205,0.6308571428571428,0.1429011493869481,0.7310568252569933,1.2648181543239576,3,Ctnnb1;Ywhaz,CORUM,Interaction
Alix-actomyosin–tight junction complex,0.37524950099800397,0.7639026695015355,0.09497515259055948,-0.428932655705017,-1.0737046512431825,9,Myh10;Pard3;Myo5a;Tjp1,CORUM,Interaction
Amfr-Vcp-Ngly1 complex,0.3971774193548387,0.7741759490793362,0.09225972605273541,-0.6090626017451063,-1.0846642726339601,3,Ngly1;Vcp,CORUM,Interaction
Amfr-Vcp-Ubxn1 complex,0.4112903225806452,0.782998894436777,0.09026354843400684,-0.6029696212203113,-1.0738134368246957,3,Ubxn1;Vcp,CORUM,Interaction
Amfr-Vcp-Ubxn1-Ngly1-Rad23b complex,0.38276553106212424,0.7653152498834107,0.09405034657278127,-0.5169070556217077,-1.069538746546006,5,Ngly1;Ubxn1;Vcp,CORUM,Interaction
Amot-cadherin-11-beta-catenin-p120 complex,0.4624505928853755,0.8075279388455288,0.08266464491237528,0.6005027541032324,1.0389435661780495,3,Ctnnb1,CORUM,Interaction
Anaphase-promoting complex,0.7768595041322314,0.9398816040615039,0.05884381695958071,-0.32112357726475266,-0.7367502549809347,7,Cdc16,CORUM,Interaction
Anaphase-promoting complex (2),0.7768595041322314,0.9398816040615039,0.05884381695958071,-0.32112357726475266,-0.7367502549809347,7,Cdc16,CORUM,Interaction
Anaphase-promoting complex (3),0.7768595041322314,0.9398816040615039,0.05884381695958071,-0.32112357726475266,-0.7367502549809347,7,Cdc16,CORUM,Interaction
Anti-HDAC2 complex,0.21,0.6457174638487209,0.13355495455759195,-0.5224666035440058,-1.2586794554950869,8,Chd4;Kdm1a;Mta2,CORUM,Interaction
Anti-SMN protein complex,0.5,0.8284584980237155,0.07850290473486872,0.5839538453194111,1.0103119201269093,3,Ddx20;Smn1,CORUM,Interaction
Anti-Sm protein complex,0.5825049701789264,0.8681613109540025,0.0709609456938284,0.44488819844063376,0.9171732971396522,5,Ddx20;Smn1,CORUM,Interaction
Ap1b1-Ap1g1-Ap1m1-Kif13a complex,0.41967871485943775,0.784616727780688,0.08889452886204495,0.5599081547685111,1.0742441860102054,4,Ap1m1,CORUM,Interaction
Ap1g1-Ap1s1-Rabep1 complex,0.04847940875520666,0.5322684949549308,0.3217759180753611,-0.8514969847283539,-1.5164095693022268,3,Rabep1,CORUM,Interaction
Aposome complex,0.7217741935483871,0.9299263018001692,0.06116926267466889,-0.4491216100794738,-0.7998293822757435,3,Casp3,CORUM,Interaction
ArgRS-GlnRS-AIMP1 complex,0.35685483870967744,0.7454943189238606,0.09854998035316907,-0.6321488869673668,-1.1257780574841143,3,Qars1;Aimp1,CORUM,Interaction
Arp2/3 protein complex,0.07915057915057915,0.5496963886225631,0.22205604614524838,0.6353470296402289,1.5018362375727115,7,Arpc5;Arpc4;Arpc1b;Actr3,CORUM,Interaction
B-WICH complex,0.01647969992347139,0.38000295170391407,0.35248785758361917,-0.7297687043193487,-1.6214049821862146,6,Myo1c;Ddx21;Sf3b1;Mybbp1a;Smarca5,CORUM,Interaction
B-WICH complex (2),0.01647969992347139,0.38000295170391407,0.35248785758361917,-0.7297687043193487,-1.6214049821862146,6,Myo1c;Ddx21;Sf3b1;Mybbp1a;Smarca5,CORUM,Interaction
BAF complex,0.025825999109109175,0.44716978550707653,0.35248785758361917,-0.6524674908694146,-1.6844165793750894,10,Smarcb1;Smarce1;Smarcc2;Smarcc1;Smarca4;Actl6a;Actg1;Smarca2,CORUM,Interaction
BAF complex (2),0.009648818986244386,0.38000295170391407,0.3807304007227924,-0.7567963195315768,-1.6814551182119732,6,Smarcb1;Smarce1;Smarcc2;Smarcc1;Smarca4;Actl6a,CORUM,Interaction
BAF complex (3),0.014378216495987216,0.38000295170391407,0.3807304007227924,-0.7477484751668088,-1.715551017565287,7,Smarcb1;Smarce1;Smarcc2;Smarcc1;Smarca4;Actl6a,CORUM,Interaction
BAF complex (4),0.04077314927536764,0.5196394566772656,0.3217759180753611,-0.689189750971146,-1.5812003873499818,7,Smarcb1;Smarce1;Smarcc2;Smarcc1;Smarca4;Actl6a,CORUM,Interaction
BAF complex (5),0.068,0.5354601518026566,0.24504178543099617,-0.6829778335424509,-1.517444712926307,6,Smarcb1;Smarce1;Smarcc2;Smarcc1;Actl6a;Smarca2,CORUM,Interaction
BAG1-HSPA8-STUB1 complex,0.3407258064516129,0.7235165272799681,0.10135074379709887,-0.6359636478705181,-1.132571669254782,3,Stub1,CORUM,Interaction
BAG3-HSC70-HSPB8-CHIP complex,0.5436507936507936,0.8406973461321288,0.07436253844225256,-0.4821788661794939,-0.9273653263224726,4,Stub1,CORUM,Interaction
BAX-HSP90-IRF3-TOMM70 complex,0.005974400246735857,0.38000295170391407,0.40701791892395395,-0.8890190475108947,-1.7098332111364871,4,Irf3,CORUM,Interaction
BAZ2A-DNMT1-DNMT3B-HDAC1-SMARCA5 complex,0.7490118577075099,0.9323971684375947,0.05846932103863807,0.4579739482573648,0.7923512153240713,3,Dnmt1;Hdac1,CORUM,Interaction
BBS-chaperonin complex,0.674,0.9159139818727321,0.06407037504997216,-0.363259862728977,-0.8070931896242285,6,Cct4,CORUM,Interaction
BCAR1-MMP14-PTK2 complex,0.21774193548387097,0.6457174638487209,0.13145761164276346,-0.696969696969697,-1.241215808104938,3,Bcar1;Mmp14;Ptk2,CORUM,Interaction
BCAR1-PTK2-SRC complex,0.7439516129032258,0.9323971684375947,0.05973179763644106,-0.4215853788840353,-0.7507908005353718,3,Bcar1;Ptk2,CORUM,Interaction
BCL10-CARD9-CASP8-MALT1-PYCARD inflammasome complex,0.08893280632411067,0.5827216261998871,0.2114001893849227,0.7939526459000213,1.3736356539108605,3,Casp8;Card9,CORUM,Interaction
BCOR complex,0.2509881422924901,0.6540903102167924,0.11988784511542344,0.6970691614486776,1.2060153188635196,3,Rnf2,CORUM,Interaction
BHC complex,0.5282258064516129,0.8303636986636644,0.07667468724900914,-0.5456517103367797,-0.9717374105849456,3,Kdm1a,CORUM,Interaction
BIF1-UVRAG-Beclin1 complex,0.022449207906751846,0.4250691539184739,0.35248785758361917,0.8827767422286976,1.5273122570099915,3,Uvrag;Becn1,CORUM,Interaction
BIN1-EHBP1-RAB8A complex,0.9395161290322581,0.9796196534042967,0.04889707722601022,-0.32168047035470787,-0.5728726610337193,3,Ehbp1,CORUM,Interaction
BLOC-1 (biogenesis of lysosome-related organelles complex 1),0.00714863137192905,0.38000295170391407,0.40701791892395395,-0.7695073019029319,-1.7096964637553107,6,Bloc1s4;Bloc1s3;Snapin,CORUM,Interaction
BLOC1-BLOC2 complex,0.017906573278095122,0.38000295170391407,0.35248785758361917,-0.7354017212020528,-1.6872239971415541,7,Bloc1s4;Bloc1s3;Snapin,CORUM,Interaction
BLVRA-MAPK1-PRKCD complex,0.37701612903225806,0.7639026695015355,0.09528798461948437,-0.6215033021661498,-1.1068196031937168,3,Prkcd;Mapk1,CORUM,Interaction
BORC complex,0.2545090180360721,0.6577470355731226,0.11988784511542344,-0.587924234177972,-1.2164812641809135,5,Snapin;Borcs6,CORUM,Interaction
BRAF-KSR1-MAP2K1-RAF1-YWHAE complex,0.23293172690763053,0.6540903102167924,0.12625398784911535,0.6491559618273512,1.2454757300243444,4,Map2k1;Raf1;Ywhae,CORUM,Interaction
BRAF-MAP2K1-MAP2K2-YWHAE complex,0.9762845849802372,0.9897108955791796,0.046230252407761636,0.2835131517886856,0.49051259626209615,3,Map2k1;Ywhae,CORUM,Interaction
BRAF35-BRCA2 complex,0.5282258064516129,0.8303636986636644,0.07667468724900914,-0.5456517103367797,-0.9717374105849456,3,Kdm1a,CORUM,Interaction
BRCA1-RAD50-MRE11-NBS1 complex,0.21774193548387097,0.6457174638487209,0.13145761164276346,-0.6970459281887247,-1.2413515663660786,3,Mre11;Rad50,CORUM,Interaction
BRCA1-RNA polymerase II complex,0.0967741935483871,0.5828664377372131,0.20429475651688608,0.503409012131268,1.4075989218701157,13,Gtf2b;Gtf2f2;Polr2h;Gtf2e1,CORUM,Interaction
BRCA1-core RNA polymerase II complex,0.66,0.9130490734385723,0.06508775669173134,-0.3430364548508929,-0.8264125118770772,8,Polr2g;Polr2b,CORUM,Interaction
BRD4 complex,0.7369477911646586,0.9323971684375947,0.059989249649032995,0.40741598573963383,0.7816715120882043,4,Med24,CORUM,Interaction
BRD4-RFC complex,0.7749003984063745,0.9398816040615039,0.057246113520288446,0.3440047401326807,0.7684059130905679,6,Rfc1;Rfc5,CORUM,Interaction
BRD7-CBP-SWI–SNF complex,0.23412698412698413,0.6540903102167924,0.12503336755527242,-0.643795056989682,-1.238198633300909,4,Smarce1;Smarca4;Smarca2,CORUM,Interaction
BRD7-SWI–SNF complex,0.06198347107438017,0.5322684949549308,0.2616635217115731,-0.6642665050015555,-1.5240192610700216,7,Smarce1;Smarcc2;Smarcc1;Smarca4;Actl6a;Smarca2,CORUM,Interaction
BRD7-SWI–SNF-SUZ12 complex,0.24193548387096775,0.6540903102167924,0.12384217120104962,-0.6825496342737722,-1.2155354810406978,3,Smarca4;Prmt7;Smarca2,CORUM,Interaction
BRG1-SIN3A complex,0.014060764309674071,0.38000295170391407,0.3807304007227924,-0.7009407671865882,-1.7545956269922718,9,Smarcb1;Smarce1;Smarcd3;Smarcc2;Smarcc1;Smarca4;Actl6a,CORUM,Interaction
BRG1-SIN3A-HDAC containing SWI/SNF remodeling complex I,0.026420825545640906,0.44716978550707653,0.35248785758361917,-0.6919920302422584,-1.6670848355169636,8,Smarcb1;Smarce1;Smarcc2;Smarcc1;Smarca4;Actl6a,CORUM,Interaction
BRG1-associated complex,0.016142393915995076,0.38000295170391407,0.35248785758361917,-0.7417253497928841,-1.7017322279490932,7,Smarcb1;Smarce1;Smarcc2;Smarcc1;Smarca4;Actl6a,CORUM,Interaction
BRISC complex,0.5080321285140562,0.8284584980237155,0.07850290473486872,0.5179874609160089,0.9938148133335692,4,Brcc3;Babam1,CORUM,Interaction
BRM-SIN3A complex,0.09504950495049505,0.5828664377372131,0.20429475651688608,-0.5699962314300018,-1.471507953787345,10,Smarcb1;Smarce1;Smarcd3;Smarcc2;Smarcc1,CORUM,Interaction
BRM-SIN3A-HDAC complex,0.078,0.5496963886225631,0.22798720285044224,-0.6168202655300647,-1.4859877946061384,8,Smarcb1;Smarce1;Smarcc2;Smarcc1,CORUM,Interaction
BRM-associated complex,0.06198347107438017,0.5322684949549308,0.2616635217115731,-0.6668897900162342,-1.5300378347291546,7,Smarcb1;Smarce1;Smarcc2;Smarcc1;Actl6a;Smarca2,CORUM,Interaction
BRMS1-mSin3A corepressor complex,0.4723320158102767,0.8083692210882347,0.0815265143256594,0.5968134592513098,1.0325606326711703,3,Hdac1;Hdac2,CORUM,Interaction
BSG-JUP-NME1 complex,0.2509881422924901,0.6540903102167924,0.11988784511542344,0.6983494862159838,1.2082304380624278,3,Nme1;Jup,CORUM,Interaction
BSG-gamma-secretase complex,0.2509881422924901,0.6540903102167924,0.11988784511542344,0.6990377241726308,1.2094211743116323,3,Psen1,CORUM,Interaction
Brd4-P-TEFb complex,0.3064516129032258,0.6905197915199324,0.10797236031734525,-0.6528888945790148,-1.1627134155344276,3,Cdk9;Ccnt1,CORUM,Interaction
Brg1-associated complex II,0.01408888583829342,0.38000295170391407,0.3807304007227924,-0.7385347740136871,-1.6408814943913366,6,Smarcb1;Smarcc2;Smarcc1;Smarca4;Actl6a,CORUM,Interaction
Brg1-based SWI/SNF complex,0.07936507936507936,0.5496963886225631,0.22496609354031374,-0.7564799331103679,-1.454923285178054,4,Smarcb1;Smarcc2;Smarcc1;Actl6a,CORUM,Interaction
Brm-associated complex,0.06198347107438017,0.5322684949549308,0.2616635217115731,-0.6668897900162342,-1.5300378347291546,7,Smarcb1;Smarce1;Smarcc2;Smarcc1;Actl6a;Smarca2,CORUM,Interaction
C complex spliceosome,1.0707140787947062e-6,3.683256431053789e-4,0.6435518361507222,-0.5603794224070973,-2.242486840905309,56,Ddx23;Hnrnpk;Ddx5;Sf3a2;Cdc5l;Srrm2;Cwc27;Snrpa1;Sf3b2;Srrm1;Pnn;Sf3b1;Syncrip;Snrnp200;Prpf8;Raly;Sf3a3;Hnrnpc;Isy1;Ppil3;Hnrnpm;Hnrnpu;Alyref;Sf3a1;Hnrnpa2b1;Pabpc1;Hnrnpa3;Sart1;Eftud2;Hnrnpr;Ppie,CORUM,Interaction
CAMK2-delta-MASH1 promoter-coactivator complex,0.3486973947895792,0.7329036892522316,0.09957912004959042,-0.5358299599505191,-1.1086923606372372,5,Parp1,CORUM,Interaction
CAND1-CUL1-RBX1 complex,0.48221343873517786,0.8198422879319663,0.08041999687615399,0.5951933124346918,1.0297575795629412,3,Cand1;Rbx1;Cul1,CORUM,Interaction
CAND1-CUL2-RBX1 complex,0.2845849802371542,0.673604815607209,0.11146266692298015,0.6848900876058976,1.1849440243115745,3,Cul2;Cand1,CORUM,Interaction
CAND1-CUL3-RBX1 complex,0.6798418972332015,0.9159139818727321,0.0630790410571939,0.4924741273207346,0.8520407651636991,3,Cand1;Rbx1,CORUM,Interaction
CAND1-CUL4A-RBX1 complex,0.9426877470355731,0.9796196534042967,0.047829963311422925,0.32558258239127114,0.5632978815229468,3,Cand1;Rbx1,CORUM,Interaction
CAND1-CUL4B-RBX1 complex,0.525691699604743,0.8303636986636644,0.07588869006061172,0.5761755485893416,0.9968545108339285,3,Cand1;Rbx1;Cul4b,CORUM,Interaction
CAP-cbl-flotilin complex,0.7096774193548387,0.9259002487663636,0.06197627360019979,-0.46018808777429465,-0.8195373941370534,3,Cbl;Sorbs1;Flot1,CORUM,Interaction
CART complex,0.3326612903225806,0.7136929460580912,0.10282184284081514,-0.6390490652740483,-1.1380664115262387,3,Actn4,CORUM,Interaction
CASP8-CASP10-FADD-FAS complex,0.21146245059288538,0.6457174638487209,0.13214726060877433,0.7187282655824607,1.2434882309113235,3,Casp8,CORUM,Interaction
CASP8-CHUK-IKBKB-MALT1-BCL10 complex,0.08893280632411067,0.5827216261998871,0.2114001893849227,0.7930632038284195,1.3720968098148685,3,Casp8,CORUM,Interaction
CBF1-HDAC1-SMRT complex,0.10869565217391304,0.5933808911238452,0.19002330527910832,0.7754447345781702,1.3416146927081987,3,Rbpj;Hdac1,CORUM,Interaction
CBL-GRB2-LCP2-SHC1 complex,0.383399209486166,0.7653152498834107,0.09314545753378035,0.6382822585389443,1.104306751939776,3,Grb2,CORUM,Interaction
CBL-OSTF1-SRC complex,0.9664031620553359,0.9874535279614918,0.04669480412820537,0.303030303030303,0.5242796665611884,3,Src;Cbl;Ostf1,CORUM,Interaction
CBP80/20- dependent translation complex,0.26,0.6657364578156657,0.11828752612408502,-0.5482589652740434,-1.2181254314717584,6,Ncbp2;Eif3b;Ncbp1,CORUM,Interaction
CCC complex,0.8326612903225806,0.970030514385353,0.054455595394037055,0.2603844193535088,0.7280696593055883,13,Commd6,CORUM,Interaction
"CCC-Wash (WASH1, FAM21C) complex",0.9146341463414634,0.9788734748453951,0.05049830441007088,0.22703301994114472,0.6486922002683825,14,Commd6,CORUM,Interaction
