uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
A0A0G2K1B6,0.5734238125006179,0.12116242536407024,1.0256851996371656,18.895440370532555,2.6294135044065636,-3.7112329761845833,0.015309701877624106,0.4338292917388536,1,0,0.09103674154054527,0,CTLvPHE,Nfix,A0A0G2K1B6_RAT,Nuclear factor 1
A0A0G2K1D2,0.01688915824975723,-0.07742404732114047,0.11120236382065493,23.611609816709507,0.3711421966958128,-6.740231820161719,0.7140428901354594,0.9463276098992169,0,0,0.9943276733800883,0,CTLvPHE,Rap1gds1,A0A0G2K1D2_RAT,Rap1 GTPase-GDP dissociation stimulator 1
A0A0G2K1K5,0.06949339094142815,-0.16136576077756604,0.30035254266042233,20.97278212779768,0.6241623925793399,-6.611705630347156,0.538919627374179,0.8934829321985223,0,0,0.9579496706150121,0,CTLvPHE,Trappc11,A0A0G2K1K5_RAT,Trafficking protein particle complex subunit 11
A0A0G2K1L0,0.3976627659100771,0.06256853900708137,0.7327569928130728,19.54857958880414,2.461051255943685,-4.051977348540173,0.022166483692198497,0.4624776744626737,1,0,0.21985948993890211,0,CTLvPHE,Tnc,A0A0G2K1L0_RAT,Tenascin
A0A0G2K1V3,-0.04790080613344472,-0.21730753689766674,0.1215059246307773,20.495062369093294,-0.5860261501373382,-6.635195415581619,0.5637573358701786,0.9043450454579701,-0,-0,0.9729199661444753,0,CTLvPHE,Tsen15,A0A0G2K1V3_RAT,tRNA-splicing endonuclease subunit SEN15
A0A0G2K1W9,0.18809149495174005,-0.2388516462301053,0.6150346361335854,15.700710335282608,0.9136330318754258,-6.388055037578889,0.37081080952836587,0.8379733940258899,0,0,0.8297766854907428,0,CTLvPHE,Ldhd,A0A0G2K1W9_RAT,"Probable D-lactate dehydrogenase, mitochondrial"
A0A0G2K254,0.08103268689560039,-0.355361172918484,0.5174265467096848,16.813289781804073,0.3850829444517286,-6.7347918061138365,0.7038724089644071,0.9450899118392125,0,0,0.9719457483166258,0,CTLvPHE,Ndc80,A0A0G2K254_RAT,Kinetochore protein NDC80
A0A0G2K261,0.002297553227109006,-0.12156266889167745,0.12615777534589545,24.126626917837,0.038444884629952165,-6.810360542811183,0.9696759158296232,0.9945698290612067,0,0,0.9999292530944478,0,CTLvPHE,Iars2,A0A0G2K261_RAT,"Isoleucine--tRNA ligase, mitochondrial"
A0A0G2K264,0.04666137548981908,-0.13639427261419207,0.22971702359383023,20.83633032262382,0.5283355927495899,-6.6679151719777625,0.602504491339726,0.9160122358689698,0,0,0.9766358100620682,0,CTLvPHE,Dap3,A0A0G2K264_RAT,Small ribosomal subunit protein mS29
A0A0G2K2A7,-0.7297353186371893,-1.3549743225413606,-0.10449631473301813,15.277300023816423,-2.4204269473164,-4.132325149297497,0.024203772648245404,0.4673559488039268,-1,-0,0.06617019178280725,0,CTLvPHE,Med11,A0A0G2K2A7_RAT,Mediator of RNA polymerase II transcription subunit 11
A0A0G2K2C4,0.0831787446716632,-0.048725244594864464,0.21508273393819086,21.910236078315737,1.3069508825195977,-5.961882328424215,0.20457935538927302,0.741316881650891,0,0,0.8763515317823826,0,CTLvPHE,Ldb3,A0A0G2K2C4_RAT,LIM domain binding 3
A0A0G2K2C7,-0.06741398992122072,-0.18908485819239979,0.054256878349958335,23.529419262402115,-1.1483340948413188,-6.149985981679671,0.2630298600789352,0.7826690509936599,-0,-0,0.9139032600898808,0,CTLvPHE,Usp9x,A0A0G2K2C7_RAT,ubiquitinyl hydrolase 1
A0A0G2K2D4,-0.1683854638556106,-0.3553684236043323,0.018597495893111105,19.252052366704707,-1.8665840579725548,-5.141669365893921,0.07521878146127846,0.6106443643630141,-1,-0,0.6468292961638583,0,CTLvPHE,Agap3,A0A0G2K2D4_RAT,"Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 3"
A0A0G2K2H0,0.06601879921888454,-0.1834490219341868,0.31548662037195585,18.227294985078206,0.5488147343614546,-6.656621472898951,0.5886577301348531,0.9127355047383835,0,0,0.9656208214939908,0,CTLvPHE,Axl,A0A0G2K2H0_RAT,Tyrosine-protein kinase receptor UFO
A0A0G2K2N0,-0.02717609813598898,-0.12626357373416622,0.07191137746218826,18.873743446390638,-0.5684250032478165,-6.645529051184012,0.5754403595131042,0.9071074703751449,-0,-0,0.98509416155575,0,CTLvPHE,Ptpn14,A0A0G2K2N0_RAT,Tyrosine-protein phosphatase non-receptor type
A0A0G2K2P5,0.09854733251972903,0.0032345444252931677,0.19386012061416488,25.426813694367883,2.14288337051069,-4.658510089836346,0.043309964015275634,0.5463193886021384,1,0,0.7339041893976658,0,CTLvPHE,Tjp1,ZO1_RAT,Tight junction protein ZO-1
A0A0G2K2Y9,0.030164714313762886,-0.04284996436235687,0.10317939298988264,23.786034915681473,0.8562367682955342,-6.438804741426849,0.4009964576907117,0.8555274945168772,0,0,0.9728118398514722,0,CTLvPHE,Plxnb2,A0A0G2K2Y9_RAT,Plexin-B2
A0A0G2K2Z0,-0.03783509491194792,-0.19018486255166284,0.114514672727767,19.07189608235615,-0.5147043831022202,-6.6751721078364445,0.6118360571663655,0.9177659195846302,-0,-0,0.9815836538164789,0,CTLvPHE,Eml4,A0A0G2K2Z0_RAT,Echinoderm microtubule-associated protein-like 4
A0A0G2K2Z5,0.02749088285190382,-0.15481555553257847,0.20979732123638611,22.31008314635979,0.3125510279588751,-6.760799956495768,0.7575363732021194,0.9570736147004113,0,0,0.9923952924642717,0,CTLvPHE,Fmr1nb,A0A0G2K2Z5_RAT,FMR1 neighbor
A0A0G2K302,-0.15959121626240957,-0.6429999946077514,0.3238175620829322,18.853595591602822,-0.6846476591025282,-6.571589012144801,0.5007134853064902,0.8851673226765528,-0,-0,0.895482471236928,0,CTLvPHE,Ap3s2,A0A0G2K302_RAT,Adaptor related protein complex 3 subunit sigma 2
A0A0G2K315,0.03932961955908709,-0.04750042595866871,0.1261596650768429,22.783796931036132,0.9387599470306445,-6.365040503536222,0.3579360830375278,0.8292738327462115,0,0,0.9603982042143403,0,CTLvPHE,Cep170,A0A0G2K315_RAT,Centrosomal protein 170
A0A0G2K351,0.13217734903169287,-0.07715021318843235,0.3415049112518181,20.763277154768854,1.3090038635690384,-5.9592870843473,0.20395066131791503,0.741316881650891,0,0,0.8104661121640225,0,CTLvPHE,Unc119b,A0A0G2K351_RAT,Malectin
A0A0G2K3I6,0.019596082459599984,-0.08171861216738217,0.12091077708658214,31.516318653922102,0.40086824391669096,-6.728464046452516,0.6923414993615532,0.9418185926245304,0,0,0.9928208856327151,0,CTLvPHE,Gapdhl2,A0A0G2K3I6_RAT,glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)
A0A0G2K3K5,0.016414844717271393,-0.3504888958123071,0.38331858524684986,19.589932397457478,0.09278062954334167,-6.80667825343594,0.9269172574681807,0.9890146465147719,0,0,0.9987550370270943,0,CTLvPHE,B4galt5,A0A0G2K3K5_RAT,"Beta-1,4-galactosyltransferase"
A0A0G2K3L8,-0.12088036421265258,-0.27072644217641917,0.02896571375111401,24.427762236583703,-1.6719189283331781,-5.452723839557134,0.10854940655545335,0.6545816266687838,-0,-0,0.7645859185963242,0,CTLvPHE,Wdfy1,A0A0G2K3L8_RAT,WD repeat and FYVE domain-containing protein 1
A0A0G2K3L9,0.14533319082058327,-0.0215498866825162,0.31221626832368277,25.960227598641506,1.8049174498951879,-5.242919397908996,0.08464320336671599,0.6263986220859542,1,0,0.6984632119056435,0,CTLvPHE,Ppfia1,A0A0G2K3L9_RAT,PTPRF interacting protein alpha 1
A0A0G2K3S4,-0.10396965968252303,-0.3308617156411174,0.12292239627607132,22.457192533311204,-0.9500983881588703,-6.354340208290234,0.35234293383859383,0.8248222796046185,-0,-0,0.8972183848338103,0,CTLvPHE,Abca9,A0A0G2K3S4_RAT,ATP binding cassette subfamily A member 9
A0A0G2K3W1,-0.6791618415767715,-1.254920470090115,-0.10340321306342803,17.91033973299308,-2.446276243345861,-4.081287464427183,0.022888278370498866,0.4624776744626737,-1,-0,0.07689743086051688,0,CTLvPHE,Vwa8,A0A0G2K3W1_RAT,von Willebrand factor A domain-containing protein 8
A0A0G2K3W2,-0.2811644256228085,-0.46746487065990505,-0.09486398058571202,19.91113659192963,-3.1281780399605403,-2.6353440438135642,0.00485445327687499,0.25508618004876854,-1,-0,0.22357589277305862,0,CTLvPHE,F5,A0A0G2K3W2_RAT,Coagulation factor V
A0A0G2K402,-0.08332647855306519,-0.28932688812485713,0.12267393101872676,22.168328912255436,-0.8385365453110791,-6.453761232460886,0.41068605877526887,0.8562937954333806,-0,-0,0.9285283024752763,0,CTLvPHE,Myef2,A0A0G2K402_RAT,Myelin expression factor 2
A0A0G2K435,-0.06027491989675582,-0.2685208464433001,0.1479710066497885,22.018931906327406,-0.600022120336143,-6.626733987536322,0.5545799480317148,0.90095731316119,-0,-0,0.9650892107048485,0,CTLvPHE,Dnajc7,A0A0G2K435_RAT,DnaJ homolog subfamily C member 7
A0A0G2K437,0.13965625071031695,-0.24109879320952954,0.5204112946301634,19.829711813699724,0.760654412615721,-6.516183975013534,0.45493639014917764,0.8703918356118422,0,0,0.8958404617943008,0,CTLvPHE,Amfr,A0A0G2K437_RAT,E3 ubiquitin-protein ligase AMFR
A0A0G2K490,0.06186759092292249,-0.21659840286027365,0.34033358470611863,18.50678065727601,0.4607482709486433,-6.70200731046305,0.6494997544665957,0.930678539047841,0,0,0.9736541374849083,0,CTLvPHE,Tnik,A0A0G2K490_RAT,non-specific serine/threonine protein kinase
A0A0G2K4A0,0.06309814837980454,-0.056704666528457306,0.18290096328806638,24.34975144164582,1.091577128957117,-6.212072108561672,0.28670119840382147,0.7972778255656595,0,0,0.9241975366266116,0,CTLvPHE,Rab11fip5,A0A0G2K4A0_RAT,Rab11 family-interacting protein 5
A0A0G2K4C0,-0.12082899290046711,-0.5658403536558425,0.32418236785490834,17.747134486707463,-0.5630834113568944,-6.648541840820403,0.5790700727571797,0.9071074703751449,-0,-0,0.9361189573747181,0,CTLvPHE,B4galt7,A0A0G2K4C0_RAT,"Beta-1,4-galactosyltransferase"
A0A0G2K4R1,0.045364231374065866,-0.1596596323664348,0.2503880951145665,19.168924010884318,0.45868674829810796,-6.70300440690003,0.6509273326149898,0.9311193870402014,0,0,0.9807109977983176,0,CTLvPHE,Ppp1r12c,A0A0G2K4R1_RAT,Protein phosphatase 1 regulatory subunit
A0A0G2K4Y6,-0.21699300947521394,-0.4848878710086551,0.050901852058227226,18.842958985866964,-1.679786301122404,-5.440877034984767,0.10714058209330841,0.6510865200464793,-0,-0,0.6158951717138141,0,CTLvPHE,Haus6,A0A0G2K4Y6_RAT,HAUS augmin like complex subunit 6
A0A0G2K502,-0.027847606011441428,-0.13266264587494836,0.07696743385206552,23.724080648224817,-0.5506416996945844,-6.655658753604124,0.587367181122245,0.9123744901336488,-0,-0,0.9852913900403347,0,CTLvPHE,Me2,A0A0G2K502_RAT,Malic enzyme
A0A0G2K542,-0.131383776842668,-0.27987578551733344,0.017108231831997445,24.614602743062616,-1.8337642224499655,-5.195832569839949,0.08010369140108813,0.6202838775458691,-1,-0,0.7177244293518517,0,CTLvPHE,Ugp2,A0A0G2K542_RAT,UTP--glucose-1-phosphate uridylyltransferase
A0A0G2K548,0.171408706294514,0.05492812498165846,0.28788928760736954,19.599936883768308,3.049890047506702,-2.8083788687623903,0.005824464249018334,0.2827512644523446,1,0,0.4139476479710159,0,CTLvPHE,Akap9,A0A0G2K548_RAT,A-kinase anchoring protein 9
A0A0G2K583,0.10103482074264392,-0.039213811026342915,0.24128345251163075,25.610002026658346,1.4930600571564483,-5.714976313787183,0.14947016464049412,0.7010451224636318,0,0,0.8252798911512889,0,CTLvPHE,Mtap,A0A0G2K583_RAT,S-methyl-5'-thioadenosine phosphorylase
A0A0G2K598,0.0786208900829557,-0.11731746769307194,0.27455924785898334,20.331460904889415,0.8317602981190759,-6.459435716002815,0.4144104910368396,0.856852467815653,0,0,0.9330868401293515,0,CTLvPHE,Tacc2,A0A0G2K598_RAT,"Transforming, acidic coiled-coil containing protein 2"
A0A0G2K5D7,0.04593854830697097,-0.2148844600195275,0.30676155663346943,20.170554582993493,0.3652616216716641,-6.742424235578228,0.7184030059141613,0.9463276098992169,0,0,0.9849218244555552,0,CTLvPHE,Specc1,A0A0G2K5D7_RAT,Sperm antigen with calponin homology and coiled-coil domains 1
A0A0G2K5E4,0.00811433350037305,-0.142457983676994,0.1586866506777401,19.76710817735106,0.1116895534246326,-6.804685218760068,0.9120712473673626,0.987212306722042,0,0,0.9992534585103046,0,CTLvPHE,Dnaja3,A0A0G2K5E4_RAT,"DnaJ homolog subfamily A member 3, mitochondrial"
A0A0G2K5L2,-0.1786215300956826,-0.4278380788038164,0.07059501861245124,18.659976533877842,-1.4863752220176396,-5.7243548325980065,0.15136543550397227,0.703970221709783,-0,-0,0.7137319153208462,0,CTLvPHE,Slc25a22,GHC1_RAT,Mitochondrial glutamate carrier 1
A0A0G2K5L3,0.36701562752414674,-0.33744009989435786,1.0714713549426513,17.16729391904779,1.0804471497185875,-6.223805726182086,0.2916413441779982,0.8020922622585485,0,0,0.6361964675803925,0,CTLvPHE,Riok1,A0A0G2K5L3_RAT,Serine/threonine-protein kinase RIO1
A0A0G2K612,-0.4309228950990054,-0.9594111807714086,0.09756539057339786,23.8859550470065,-1.6909738023685563,-5.423652459323458,0.10495655583486954,0.6506438346052213,-0,-0,0.37855641488587594,0,CTLvPHE,Smurf1,A0A0G2K612_RAT,E3 ubiquitin-protein ligase
A0A0G2K618,0.006773714580983636,-0.43486744421389417,0.44841487337586144,15.231720934845583,0.031807536049767784,-6.810601016357405,0.9749122376031059,0.9954170839006855,0,0,0.9998279094562935,0,CTLvPHE,Large1,A0A0G2K618_RAT,LARGE xylosyl- and glucuronyltransferase 1
A0A0G2K654,-0.19084063566445408,-0.4321877701068718,0.050506498777963676,28.593394846078905,-1.6396847202490694,-5.501864573526308,0.11526474276340914,0.6662101820812361,-0,-0,0.662115204344797,0,CTLvPHE,H1f2,A0A0G2K654_RAT,"H1.2 linker histone, cluster member"
A0A0G2K6D5,0.026137575303515348,-0.059675676281682036,0.11195082688871273,22.83329534162222,0.6312709056194533,-6.607233407782214,0.5342968424721026,0.8920881495094127,0,0,0.9837503443991241,0,CTLvPHE,Pitrm1,A0A0G2K6D5_RAT,"Presequence protease, mitochondrial"
A0A0G2K6F1,-0.2001125315096317,-0.41647280336283743,0.016247740343574013,20.770778987621064,-1.9174799589824183,-5.056393982208468,0.0681747794806299,0.601388976236909,-1,-0,0.584242968535086,0,CTLvPHE,Tcp11l1,A0A0G2K6F1_RAT,T-complex 11 like 1
A0A0G2K6G7,-0.013520544783858668,-0.14420974255919972,0.11716865299148238,22.66504330726737,-0.21441705856933696,-6.7874132608334765,0.8321751977973473,0.9730982969863872,-0,-0,0.9975191921117548,0,CTLvPHE,Mcc,A0A0G2K6G7_RAT,MCC regulator of WNT signaling pathway
A0A0G2K6J6,-0.14900137447002137,-0.45377698915176917,0.15577424021172642,19.87692555023656,-1.0138710779897355,-6.292360930698943,0.32166157564934494,0.8147260841726812,-0,-0,0.8445041760736465,0,CTLvPHE,Ipo8,A0A0G2K6J6_RAT,Importin 8
A0A0G2K6R0,-0.029483127828605404,-0.18060346199685556,0.12163720633964475,18.797615140483607,-0.4043481730304508,-6.727028013717369,0.6898181112019215,0.9410611205703305,-0,-0,0.9891118191264878,0,CTLvPHE,Tnrc6b,A0A0G2K6R0_RAT,Trinucleotide repeat containing adaptor 6B
A0A0G2K6W6,-0.17543668310186433,-0.5284691596905897,0.1775957934868611,20.44970333175397,-1.0305722023087167,-6.275534110175383,0.3139347892215804,0.8129844693922664,-0,-0,0.8160695648688062,0,CTLvPHE,Dis3l2,A0A0G2K6W6_RAT,DIS3-like exonuclease 2
A0A0G2K712,-0.05870963862445322,-1.1199295622836047,1.0025102850346983,19.80001501139019,-0.11472991923507327,-6.804326908125372,0.9096994962109655,0.985798371767734,-0,-0,0.994459071446591,0,CTLvPHE,Tbc1d5,A0A0G2K712_RAT,TBC1 domain family member 5
A0A0G2K7B6,0.04648125196468911,-0.038624484674384285,0.1315869886037625,22.533820805011544,1.1319410685968765,-6.168206094929283,0.26971416964848494,0.7892462824404884,0,0,0.9409091554364925,0,CTLvPHE,Dysf,A0A0G2K7B6_RAT,Dysferlin
A0A0G2K7E7,-0.24918610507326378,-0.754077816115422,0.25570560596889447,22.7601883761527,-1.0235245327928792,-6.28266526915945,0.3171793429580234,0.8138622115623387,-0,-0,0.7511594048890798,0,CTLvPHE,Sec61gl2,A0A0G2K7E7_RAT,Protein transport protein Sec61 subunit gamma
A0A0G2K7N9,-0.007334094407976721,-0.1479063311563348,0.13323814234038137,20.33981150697453,-0.10813138753803662,-6.805088797904718,0.9148608765603147,0.9880844837229388,-0,-0,0.9993476011816922,0,CTLvPHE,Arhgap5,A0A0G2K7N9_RAT,Rho GTPase-activating protein 5
A0A0G2K7P4,-0.14656108070175833,-0.305805134489204,0.012682973085687305,22.500417115000662,-1.9074812124039378,-5.073038314794511,0.06945182214089622,0.601388976236909,-1,-0,0.6764503146497385,0,CTLvPHE,Txnl4a,A0A0G2K7P4_RAT,N-terminal amino-acid N(alpha)-acetyltransferase NatA
A0A0G2K7T0,-0.33218038375978765,-0.6878230635621498,0.023462296042574493,20.165104496597994,-1.9370141090813766,-5.023485324742852,0.06568486954341728,0.5980935908623126,-1,-0,0.4047484398553877,0,CTLvPHE,Runx3,A0A0G2K7T0_RAT,Runt-related transcription factor
A0A0G2K7W5,-0.26804629922518686,-0.5976614952063991,0.06156889675602539,20.45785003574257,-1.6864569744016766,-5.430617260296658,0.10583374416216063,0.6506438346052213,-0,-0,0.5477143455095036,0,CTLvPHE,Ahsa2,A0A0G2K7W5_RAT,Activator of HSP90 ATPase homolog 2
A0A0G2K860,0.13301959662745233,-0.05013190416282454,0.3161710974177292,21.98175813756568,1.5053608268592467,-5.697709362887986,0.14631671746609626,0.7010451224636318,0,0,0.7744042680022079,0,CTLvPHE,Arhgef12,A0A0G2K860_RAT,Rho guanine nucleotide exchange factor 12
A0A0G2K899,-0.07977542393270198,-0.1926181995659121,0.033067351700508146,23.805329730060894,-1.465211085105092,-5.75365459360723,0.15685546093811653,0.708223119685764,-0,-0,0.862622224347269,0,CTLvPHE,Acyp1,A0A0G2K899_RAT,acylphosphatase
A0A0G2K8C1,0.006548535047475212,-0.21285256451414603,0.22594963460909645,23.027906103683737,0.06187877370511331,-6.809146517239921,0.951214892765041,0.9915137108723552,0,0,0.9996725268372881,0,CTLvPHE,Npnt,A0A0G2K8C1_RAT,Nephronectin
A0A0G2K8D1,0.1606222688734178,-0.14044709293070123,0.4616916306775368,18.70131163992286,1.1063992429362328,-6.196020986950901,0.2805012743331129,0.7937084293192677,0,0,0.8153161428342898,0,CTLvPHE,Mospd2,A0A0G2K8D1_RAT,Motile sperm domain-containing protein 2
A0A0G2K8F9,0.2211463036233816,0.03412267793097054,0.40816992931579266,20.475269704784314,2.450914703440974,-4.070370309249792,0.02257771287492085,0.4624776744626737,1,0,0.43243656150135934,0,CTLvPHE,Pum2,A0A0G2K8F9_RAT,Pumilio RNA-binding family member 2
A0A0G2K8J5,0.5133708580469118,0.1632722058812624,0.8634695102125614,18.941666297173686,3.040979194105788,-2.832951243834658,0.00599441227917548,0.2880914541371736,1,0,0.07230359144229197,0,CTLvPHE,Ct47b1,A0A0G2K8J5_RAT,"Cancer/testis antigen family 47, member B1"
A0A0G2K8J8,0.24914623805313596,-0.1370857399790832,0.6353782160853552,17.299281674277875,1.337761771970066,-5.922870370248355,0.19463460730895893,0.7348106227233753,0,0,0.665138141578365,0,CTLvPHE,Fam120b,A0A0G2K8J8_RAT,Constitutive coactivator of peroxisome proliferator-activated receptor gamma
A0A0G2K8N4,0.10179359528089549,-0.25774950493237575,0.4613366954941667,19.889703603828323,0.5871406785373143,-6.634463769799164,0.5630847698766777,0.9043450454579701,0,0,0.9432135006647564,0,CTLvPHE,Col26a1,A0A0G2K8N4_RAT,Collagen type XXVI alpha 1 chain
A0A0G2K8N6,-0.06043353401692286,-0.21671820989750912,0.09585114186366339,22.473044859060238,-0.8014315405166524,-6.484283608158821,0.43135977861833186,0.8600483578005883,-0,-0,0.9504561155488745,0,CTLvPHE,Ankmy2,A0A0G2K8N6_RAT,Ankyrin repeat and MYND domain-containing protein 2
A0A0G2K8S0,0.09386624209253114,-0.015605157457875343,0.2033376416429376,24.903870823815833,1.777107075415853,-5.287789704018229,0.08922839557785107,0.6292102099527457,1,0,0.7970538582861387,0,CTLvPHE,Pdxdc1,A0A0G2K8S0_RAT,Pyridoxal-dependent decarboxylase domain-containing protein 1
A0A0G2K8S8,-0.07590793153631381,-0.31795537449901284,0.16613951142638522,23.257614072602294,-0.6503113139603792,-6.594799716154006,0.5222124132751171,0.8889179547003041,-0,-0,0.9518803549851348,0,CTLvPHE,Tigar,A0A0G2K8S8_RAT,"Fructose-2,6-bisphosphatase TIGAR"
A0A0G2K8V3,0.17157638328590252,-0.5083803501255877,0.8515331166973927,19.51399831365033,0.523297796207528,-6.67056708773304,0.6059964531218052,0.9160122358689698,0,0,0.9176498616313905,0,CTLvPHE,Thoc2,A0A0G2K8V3_RAT,THO complex subunit 2
A0A0G2K994,0.13111696233093184,-0.368425881086697,0.6306598057485606,19.251290456226055,0.5443256667538408,-6.6591217005033805,0.5916902427442856,0.913773556114729,0,0,0.933507284006183,0,CTLvPHE,Vsig10,A0A0G2K994_RAT,V-set and immunoglobulin domain containing 10
A0A0G2K9H9,-0.06975429758318086,-0.548177984694615,0.40866938952825327,16.631058119293627,-0.302364619391812,-6.7640015507664595,0.76521323002763,0.9596108401594561,-0,-0,0.9815068339942072,0,CTLvPHE,Dnajb5,A0A0G2K9H9_RAT,DnaJ heat shock protein family (Hsp40) member B5
A0A0G2K9M5,0.16819621144216867,-0.17815947662854142,0.5145518995128788,20.745287455777536,1.007086004502394,-6.299125645517394,0.32483832607905205,0.8152335006386119,0,0,0.827683473894705,0,CTLvPHE,Tbc1d8b,A0A0G2K9M5_RAT,TBC1 domain family member 8B
A0A0G2K9R9,-0.118963361809314,-0.48547333753164307,0.24754661391301508,18.31650226895715,-0.6731317944197833,-6.579497421695529,0.5078708904625027,0.8874457041424167,-0,-0,0.9225617104171634,0,CTLvPHE,Psme4,A0A0G2K9R9_RAT,Proteasome activator complex subunit 4
A0A0G2K9T1,0.12834592127130406,-0.15310702873494864,0.40979887127755676,17.936856908777916,0.945690317124225,-6.358446373194573,0.3545745054328383,0.8265588341632691,0,0,0.8754005093913911,0,CTLvPHE,Itch,A0A0G2K9T1_RAT,E3 ubiquitin-protein ligase
